name,brand,category,price,mrp,discount_pct,rating,reviews,in_stock,delivery_info,seller_count,source,scrape_day,timestamp
"ASUS Vivobook 16, Intel Core Ultra 5 Series 2, 16GB RAM, 512GB SSD, FHD+ 16"", Windows 11, Office Home 2024, Silver, 1.88kg, X1607CA-MB142WS, Intel iGPU, M365 Basic (1Year)* Laptop",ASUS,laptops,66990.0,92990.0,28.0,4.4,78.0,1,"FREE delivery Sat, 16 May",,amazon,2026-05-14,2026-05-14T22:28:02.999924
"acer Aspire Lite 12th Gen Intel Core i3-1215U Premium Metal Laptop (Windows 11 Home/16 GB RAM/512GB SSD) AL15-52, 39.62cm (15.6"") Full HD Display, Metal Body, Steel Gray, 1.59 Kg",acer,laptops,44990.0,52990.0,15.0,4.0,742.0,1,"FREE delivery Sat, 16 May",,amazon,2026-05-14,2026-05-14T22:28:03.169470
"Lenovo IdeaPad Slim 3 13th Gen Intel Core i3-1315U 15.6 inch (39.6cm) FHD Laptop (8GB RAM/512GB SSD/Windows 11/Office 2024/1Yr ADP Free/3 Month Game Pass/Grey/1.6Kg), 82X700HMIN",Lenovo,laptops,45990.0,54990.0,16.0,3.0,2.0,1,"FREE delivery Sat, 16 May",,amazon,2026-05-14,2026-05-14T22:28:03.303954
"Lenovo IdeaPad Slim 3, 12th Gen Intel Core i5-12450H (16GB LPDDR5, 512GB SSD), Anti-glare, FHD 15.6""(39.6cm), Win 11, Office Home 2024, Arctic Grey, 1.62Kg, 83ER00MDIN, Thin & Light, Backlit KB Laptop",Lenovo,laptops,63899.0,70990.0,10.0,4.1,188.0,1,"FREE delivery Tue, 19 May",,amazon,2026-05-14,2026-05-14T22:28:03.432009
"ASUS Vivobook 15, Intel Core i7 13th Gen 13620H, 16GB RAM, 512GB SSD, FHD 15.6"", Windows 11, Office Home 2024, Cool Silver, 1.70kg, X1502VA-BQ837WS, Intel UHD iGPU, M365 Basic (1Year)* Laptop",ASUS,laptops,65990.0,85990.0,23.0,4.1,103.0,1,"FREE delivery Sat, 16 May",,amazon,2026-05-14,2026-05-14T22:28:03.565419
"HP 255R G10 Notebook (AMD Athlon Silver 7120U /8GB/512GB/DOS) 15.6-inch(39.6cm), Anti-Glare, HD Laptop, Radeon Graphics, Silver,1.52kg",HP,laptops,40709.0,56990.0,29.0,,,1,"FREE delivery Thu, 21 May",,amazon,2026-05-14,2026-05-14T22:28:03.698680
"ASUS Vivobook S16,14th Gen, Intel Core 5-210H,Metallic Design Laptop(Intel UHD iGPU/16GB RAM/512GB SSD/FHD+/16""""/144Hz/Windows 11/M365 Basic(1Year)*/Office Home 2024/Matte Gray/1.7Kg) S3607VA-RP113WS",ASUS,laptops,63990.0,68990.0,7.0,4.2,14.0,1,"FREE delivery Sat, 16 May",,amazon,2026-05-14,2026-05-14T22:28:03.835721
"Model H.P X360 1030 G4 Laptop (8th Gen Core i7-8565/8GB RAM /256GB SSD/Win 10 Pro/UHD 620 Graphics 13.3-inch Foldable), Silver (Pre-Owned & Tested)",Model,laptops,,,,,,0,,,amazon,2026-05-14,2026-05-14T22:28:04.087588
"ASUS Chromebook CX1405 (2026), Intel N50 Processor, Intel UHD iGPU, 8GB RAM, 128GB SSD, FHD, 14"" (35.5 cm), Chrome OS, Pure Grey, 1.39 Kg, CX1405CTA-S60622, 42WHrs, Thin & Light Laptop",ASUS,laptops,27990.0,27990.0,,2.7,10.0,1,"FREE delivery Sat, 16 May",,amazon,2026-05-14,2026-05-14T22:28:04.228287
"Lenovo IdeaPad Slim 1, AMD Ryzen 5 5500U, 16GB RAM, 512GB SSD, HD, 15.6"", Windows 11 Home, MS Office 21, Cloud Grey, 1.61Kg, 82R400ERIN, Integrated AMD Graphics, 1Yr ADP Free, Thin and Light Laptop",Lenovo,laptops,48100.0,65690.0,27.0,4.2,526.0,1,FREE delivery 16 - 17 May,,amazon,2026-05-14,2026-05-14T22:28:04.379872
"acer Aspire Lite, AMD Ryzen 3 5300U Processor, 16 GB RAM, 512GB SSD, Full HD, 15.6""/39.62cm, Windows 11 Home, Steel Gray, 1.59KG, AL15-41, Metal Body, Premium Thin and Light Laptop",acer,laptops,44990.0,49990.0,10.0,4.0,349.0,1,"FREE delivery Sat, 16 May",,amazon,2026-05-14,2026-05-14T22:28:04.549254
"ASUS Vivobook 16X,Intel Core i7-13620H,RTX 3050-4GB,16GB RAM,512GB SSD,FHD+,16"",144Hz,M365 Basic (1Year)*,Office Home 2024,Cool Silver,1.8 Kg, K3605VC-RP492WS,Creator/Gaming Laptop",ASUS,laptops,72990.0,102990.0,29.0,3.9,51.0,1,"FREE delivery Sat, 16 May",,amazon,2026-05-14,2026-05-14T22:28:04.711455
"ASUS Vivobook Go 14, AMD Ryzen 5 7520U, 16GB RAM, 512GB SSD, FHD, 14"", 60Hz,42WHrs, Windows 11, M365 Basic (1Year)*,Office Home 2024, Mixed Black, 1.38 kg, E1404FA-EB774WS, Thin & Light Laptop",ASUS,laptops,48990.0,52990.0,8.0,4.4,57.0,1,FREE delivery,,amazon,2026-05-14,2026-05-14T22:28:04.871309
"𝗟𝗲𝗻𝗼𝘃𝗼Model T490 Laptop| Core i7-8665U Processor |16GB RAM- 512GB SSD | Win 10-14.0"" Screen FHD IPS Display (Tested & Pre Owned)",𝗟𝗲𝗻𝗼𝘃𝗼Model,laptops,29000.0,85995.0,66.0,,,1,"FREE delivery Wed, 20 May",,amazon,2026-05-14,2026-05-14T22:28:05.019599
"HP Omen, Intel Core Ultra 7 255H, 8GB RTX 5060, 24GB DDR5(Upgradeable) 1TB SSD, 2K, 165Hz, 3ms Response time, IPS, 16''/40.6cm, Win11, M365*Office24, Shadow Black, 2.43kg, am0238tx, RGB Gaming Laptop",HP,laptops,170990.0,179857.54,5.0,4.7,5.0,1,"FREE delivery Tue, 19 May",,amazon,2026-05-14,2026-05-14T22:28:05.149478
"ASUS Vivobook S14,Smartchoice,AMD Ryzen AI 7 350,16GB RAM,1TB SSD,OLED,14"",Windows 11, Office24,M365 Basic (1Yr)*, Matte Gray,1.4Kg, M3407KA-SF049WS,50 Tops,Metallic Design,Next-Gen AI Laptop,Copilot+",ASUS,laptops,81990.0,108990.0,25.0,3.9,14.0,1,"FREE delivery Sat, 16 May",,amazon,2026-05-14,2026-05-14T22:28:05.281722
"ASUS Zenbook 14 (2026),Intel Core Ultra 5 225H,Intel Arc iGPU,16GB/1TB,FHD+ OLED,Touchscreen,14""(35.5 cm),Windows 11,M365 Basic(1Y)* Office24,Foggy Silver,1.28 Kg,UX3405CA-QL1111WS,Thin & Light Laptop",ASUS,laptops,106990.0,127990.0,16.0,5.0,1.0,1,"FREE delivery Sat, 16 May",,amazon,2026-05-14,2026-05-14T22:28:13.237707
"HP Omnibook 5 OLED (Previously Pavilion), Snapdragon X Processor (16GB LPDDR5x,1TB SSD) 2K OLED,16''/40.6cm, Win11, M365*Office24, Glacier Silver, 1.59kg, fb0001QU, Backlit, Next-Gen AI Laptop",HP,laptops,73489.0,85965.0,15.0,4.2,247.0,1,"FREE delivery Sat, 16 May",,amazon,2026-05-14,2026-05-14T22:28:13.625559
"HP Victus, 13th Gen Intel Core i7-13620H, 8GB RTX 5060, 24GB DDR5(Upgradeable) 1TB SSD, 144Hz, 300nits, IPS, FHD, 15.6""/39.6cm, Win11, M365* Office 24, Mica Silver, 2.29Kg, fa2308TX, RGB Gaming Laptop",HP,laptops,125990.0,135620.06,7.0,4.7,20.0,1,"FREE delivery Sat, 16 May",,amazon,2026-05-14,2026-05-14T22:28:13.770944
"HP 15, AMD Ryzen 7 5825U, 16GB DDR4, 512GB SSD, 15.6-inch(39.6cm) Anti-Glare, FHD, Radeon Graphics, Backlit KB, 1080p HD cam (Win11, M365 Basic(1yr)*,Office Home24, Silver, 1.69kg) fc0533AU",HP,laptops,55696.0,60248.0,8.0,4.0,23.0,1,"FREE delivery Sat, 16 May",,amazon,2026-05-14,2026-05-14T22:28:13.880382
"Lenovo IdeaPad Slim 3, 13th Gen Intel Core i5 13420H, 24GB RAM, 1TB SSD, WUXGA IPS, 15.3""/38.8cm, Windows 11, Office Home 2024, Grey, 1.6Kg, Backlit Keyboard, 1Yr ADP Free, 83K100PLIN, Laptop",Lenovo,laptops,72990.0,87990.0,17.0,4.1,93.0,1,"FREE delivery Sat, 16 May",,amazon,2026-05-14,2026-05-14T22:28:13.960576
"Lenovo Smartchoice Ideapad 5 2-in-1 13th Gen Intel Core i5-13420H (16GB RAM/512GB SSD/Windows 11/Office Home 2024/WUXGA IPS/14 (35.5cm)/Touchscreen 2-in-1/3Mon.Game Pass/Grey/1.6kg), 83KX0059IN Laptop",Lenovo,laptops,74490.0,96490.0,23.0,4.1,67.0,1,"FREE delivery Sat, 16 May",,amazon,2026-05-14,2026-05-14T22:28:14.055742
"ASUS Gaming V16 (2025) 14th Gen,Intel Core 7 240H Gaming Laptop (RTX 4050-6GB/16GB RAM/512GB SSD/Windows 11 Home/16/144Hz/M365*/Office Home 2024, Matte Black,1.95 Kg),V3607VU-RP275WS",ASUS,laptops,92980.0,113990.0,18.0,4.4,50.0,1,"FREE delivery Sat, 16 May",,amazon,2026-05-14,2026-05-14T22:28:14.140323
"𝗗𝗲𝗹𝗹Laptop Model 5400 Corporate Laptop | i5 8th Gen | 8GB RAM | 256GB SSD | 14"" FHD | Win 10 | A+ Grade (Refab)",𝗗𝗲𝗹𝗹Laptop,laptops,25850.0,50995.0,49.0,1.0,1.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-14,2026-05-14T22:28:14.211861
"acer Aspire 3, Intel Core Celeron N4500, 12GB LPDDR4X RAM, 512GB SSD, HD, 15.6""/39.62cm, Windows 11 Home, Pure Silver, 1.5KG, A325-45, Thin and Light Laptop",acer,laptops,38910.0,38910.0,,3.5,433.0,1,"FREE delivery Sat, 16 May",,amazon,2026-05-14,2026-05-14T22:28:14.279673
"acer Aspire 3, Intel Core i3-1305U Processor, 16 GB, 512 GB, Full HD IPS, 14.0""/35.56 cm, Windows 11 Home, Steel Gray, 1.45 kg, A324-53, Thin and Light Laptop",acer,laptops,44980.0,51999.0,13.0,4.3,51.0,1,"FREE delivery Sat, 16 May",,amazon,2026-05-14,2026-05-14T22:28:14.617137
"acer Aspire Lite 12th Gen Intel Core i5-12450H, Office 2024 + M365 Basic, 16GB RAM/512GB SSD, 39.62cm(15.6"") FHD IPS Display Win11H, Pure Silver, 1.7KG,AL15-52H, Backlit KB, Thin & Light Laptop",acer,laptops,56990.0,66999.0,15.0,4.1,688.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-14,2026-05-14T22:28:14.822594
"Certified ThinkPad L470 Business Laptop | Core i5-7200U 7th Gen Processor | Upto 32GB RAM | Upto 2TB SSD | 14"" HD Display | Int UHD 620 Graphics | WiFi | Bluetooth | Win 11 Pro (8.0, GB, 128.0, GB)",Certified,laptops,17990.0,79990.0,78.0,,,1,"FREE delivery Sun, 17 May",,amazon,2026-05-14,2026-05-14T22:28:15.035584
"Lenovo IdeaPad Slim 3 13th Gen Core i5-13420H 15.3 inch (38.8cm) WUXGA IPS Laptop (16GB RAM/512GB SSD/Windows 11/Office Home 2024/Top Metal Cover/Backlit Keyboard/1Yr ADP/Grey/1.6Kg), 83K100S3IN",Lenovo,laptops,64800.0,82690.0,22.0,4.1,93.0,1,"FREE delivery Sat, 16 May",,amazon,2026-05-14,2026-05-14T22:28:15.266394
"Dell 15, Intel Core i3 13th Gen -1305U, 16GB DDR4, 512GB SSD, FHD, 15.6""/39.6cm, Windows 11, Microsoft Office Home 2024, Carbon Grey, 1.66Kg, [Vostro 3530], Intel UHD Graphics, Thin & Light Laptop",Dell,laptops,49990.0,54479.0,8.0,4.0,301.0,1,"FREE delivery Sat, 16 May",,amazon,2026-05-14,2026-05-14T22:28:15.497635
"HP Pavilion Plus, Intel Core i5-1335U-13th Gen Laptop, (16GB LPDDR5x,512GB SSD),IPS, 300 nits, 14''(35.6cm) 2K,Win 11, M365 Basic(1yr), Office Home 24, Silver,1.38kg, 5MP Camera w/Shutter, ew0107TU",HP,laptops,64990.0,83999.0,23.0,3.7,44.0,1,"FREE delivery Sat, 16 May",,amazon,2026-05-14,2026-05-14T22:28:15.699023
HP 15 (2025) AMD Ryzen 3 7335U Quad Core Laptop 16GB DDR5 512GB SSD AMD Radeon Graphics Windows 11 Pro MS Office 2024 Copilot Key AI PC 15.6-inch FHD Thin & Light 1.5kg Turbo Silver,HP,laptops,48790.0,99990.0,51.0,4.0,1.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-14,2026-05-14T22:28:15.897044
"ASUS Vivobook S14, Intel Core Ultra 5 225H, Intel iGPU,16GB RAM,512GB SSD,FHD+,14"",60Hz,Windows 11,M365 Basic (1Year)*,Office Home 2024,Matte Gray,1.4 Kg, S3407CA-LY057WS, Metallic Design Laptop",ASUS,laptops,72990.0,98990.0,26.0,4.4,38.0,1,"FREE delivery Sat, 16 May",,amazon,2026-05-14,2026-05-14T22:28:16.120706
"HP 15, AMD Ryzen 5 7520U (16GB DDR4, 512GB SSD) FHD, Anti-Glare, Micro-Edge, 15.6''/39.6cm, Win11, M365 Basic(1yr), Offic24, Silver,1.59kg, fc0806AU, FHD Camera w/Privacy Shutter, Backlit Laptop",HP,laptops,63990.0,96408.0,34.0,,,1,"FREE delivery Sat, 16 May",,amazon,2026-05-14,2026-05-14T22:28:24.236072
"HP OmniBook X Flip OLED (Previously Envy) Intel Core Ultra 5 226V, 40 Tops(16GB LPDDR5X,512GB SSD) 3K, Touch, 120hz,14''/35.6cm, Win11, Office24, Meteor Silver,1.38kg, fm0058TU,Pen, Next Gen AI Laptop",HP,laptops,105990.0,125841.0,16.0,3.8,18.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-14,2026-05-14T22:28:24.380238
"Lenovo Yoga Slim 7 Intel Core Ultra 7 155H 14""(35.5cm) WUXGA-OLED 400Nits Laptop (32GB RAM/1TB SSD/AI PC/2Wx4 Speakers/Windows 11/Office Home 2024/1Yr ADP Free/Grey/1.39Kg), 83CV00D3IN",Lenovo,laptops,110990.0,129990.0,15.0,4.8,6.0,1,"FREE delivery Tue, 19 May",,amazon,2026-05-14,2026-05-14T22:28:24.526623
"ASUS ROG Flow Z13 (2025), AMD Ryzen AI MAX+ 395,AMD Radeon iGPU, 64GB/1TB, 2.5K QHD,Touchscreen, 13.4"", 34 cm,Windows 11, M365 Basic(1yr)* Office24, Off Black, 1.59 Kg, GZ302EA-RU193WS, Gaming Laptop",ASUS,laptops,299990.0,299990.0,,3.5,5.0,1,"FREE delivery Tue, 19 May",,amazon,2026-05-14,2026-05-14T22:28:24.659226
"Lenovo LOQ 2025 Intel Core i7-13645HX| NVIDIA RTX 5050 8GB (16GB RAM/1TB SSD/144Hz Refresh Rate/440 AI TOPS/15.6"" (39.6cm)/Windows 11/Office 2024/3 Mon.Game Pass/Grey/2.4Kg), 83JE019XIN",Lenovo,laptops,124990.0,197290.0,37.0,,,1,"FREE delivery Sat, 16 May",,amazon,2026-05-14,2026-05-14T22:28:24.788992
"HP Business Laptop (2026) AMD Ryzen 5 7535U 8GB DDR5 RAM, 512GB SSD, AMD Radeon Graphics, Windows 11 Pro, 15.6"" HD Display, Thin & Light, Turbo Silver, 1.45 kg",HP,laptops,47810.0,80990.0,41.0,5.0,1.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-14,2026-05-14T22:28:24.983292
"ASUS ROG Strix SCAR 18,Intel Core Ultra 9 275HX Gaming Laptop(NVIDIA RTX 5090-24GB/175W TGP/64GB/2TB/2.5K QHD+/18""/240Hz/Windows 11/M365 Basic(1Year)*/Office Home 2024/Off Black/3.30 Kg)G835LX-SA187WS",ASUS,laptops,499990.0,539990.0,7.0,,,1,"FREE delivery Thu, 21 May",,amazon,2026-05-14,2026-05-14T22:28:25.143945
"Lenovo Legion Pro 7 2025 Intel Core Ultra 9 275HX | NVIDIA RTX 5090 24GB (64GB RAM/1TB SSD/WQXGA OLED/240Hz/16 (40.6cm)/Windows 11/Office 2024+AI Now/Black/2.5Kg), 83F500D8IN AI Powered Gaming Laptop",Lenovo,laptops,472490.0,524190.0,10.0,,,1,"FREE delivery Tue, 19 May",,amazon,2026-05-14,2026-05-14T22:28:25.276429
"Alienware 16X Aurora Gaming Laptop, AI Enabled Intel Core Ultra9 HX Processor, 32GB DDR5, 1TB SSD, NVIDIA GeForce RTX 5070, 8GB GDDR7, 16"" QHD+ 240Hz Display, Backlit KB, Interstellar Indigo, 2.66kg",Alienware,laptops,239490.0,274213.0,13.0,,,1,"FREE delivery Sat, 16 May",,amazon,2026-05-14,2026-05-14T22:28:25.730407
"Lenovo Thinkpad P16s Intel Core Ultra 7 155H 16""(40.64 cm) WUXGA IPS 300Nits, AI Ready Thin and Light Workstation (32GB/1TB SSD/Win11 Pro/Backlit/NVIDIA RTX 4GB/Black/3Y Premier/1.82Kg), 21KSS0AK00",Lenovo,laptops,196259.0,219600.0,11.0,5.0,1.0,1,"FREE delivery Tue, 19 May",,amazon,2026-05-14,2026-05-14T22:28:25.872531
"Lenovo Legion 5 2025 AMD Ryzen 7 260 | NVIDIA RTX 5060 8GB (16GB RAM/1TB SSD/WUXGA IPS/165Hz/15(39.6cm)/Windows 11/Office 2024+AI Now/Black/2.5Kg), 83M00074IN AI Powered Gaming Laptop",Lenovo,laptops,154990.0,206390.0,25.0,3.1,4.0,1,"FREE delivery Tue, 19 May",,amazon,2026-05-14,2026-05-14T22:28:26.025514
"ASUS TUF A15, AMD Ryzen 7 7445HS, Gaming Laptop(RTX 3050-4GB/75W TGP/16GB RAM/512GB SSD/FHD/15.6""/144Hz/Backlit Keyboard/48Whrs/Win11/MS Office24/Graphite Black/2.3 Kg) FA506NCG-HN200WS",ASUS,laptops,69600.0,85990.0,19.0,4.1,67.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-14,2026-05-14T22:28:26.228885
"ASUS Vivobook 14 (2026),Intel Core Ultra 5 225H, Intel iGPU,16GB RAM,1TB SSD,FHD+, 14""(35.5 cm),Windows 11,M365 Basic(1 Year)* Office 2024, Platinum Gold, 1.46 Kg, X1407CA-LY1581WS,Thin & Light Laptop",ASUS,laptops,68990.0,114990.0,40.0,4.0,1.0,1,"FREE delivery Sat, 16 May",,amazon,2026-05-14,2026-05-14T22:28:26.401932
"HP 14s Intel Celeron Dual Core N4500 Laptop (8GB/512GB SSD/Win 11) 14.0"" HD Display, MSO 24, Black, 1.46kg, DQ3149TU Thin and Light Business Laptop",HP,laptops,39999.0,48990.0,18.0,3.3,63.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-14,2026-05-14T22:28:26.566460
"MSI Raider 18, Intel Series 2 Core Ultra 9 285HX, 46cm UHD+ 120Hz Gaming Laptop (64GB/4TB NVMe SSD/Windows 11 Home/NVIDIA GeForce RTX 5090, GDDR7 24GB/Core Black/3.6Kg) A2XWJG-253IN",MSI,laptops,499990.0,559990.0,11.0,3.0,5.0,1,"FREE delivery Sat, 16 May",,amazon,2026-05-14,2026-05-14T22:28:26.725873
"DELL Inspiron 5440 (2025) Intel Core i3 13th Gen 1305U - (16 GB/512 GB SSD/Windows 11 Home) Inspiron 5440 Thin and Light Laptop (14 inch, Ice Blue, 1.5 kg, with MS Office)",DELL,laptops,52190.0,80999.0,36.0,3.6,34.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-14,2026-05-14T22:28:26.877005
"HP Omen, Intel Core Ultra 7 255H, 8GB RTX 5060 (24GB DDR5, 1TB SSD) 165Hz, 2k WUXGA, 3ms, 400 nits, 16''/40.6cm, Win11, M365* Office24, Black, 2.42kg, an0015TX, RGB, Gaming Laptop",HP,laptops,140990.0,174237.0,19.0,4.3,4.0,1,"FREE delivery Sat, 16 May",,amazon,2026-05-14,2026-05-14T22:28:52.212376
"HP 15 Laptop, AMD Ryzen 5 7520U (16GB DDR5,512GB SSD) Win11,M365 Basic(1yr)*Office Home24, Anti-Glare,15.6''/39.6cm,FHD,Backlit KB,FHD Camera w/Privacy Shutter,Radeon Graphics, Silver,1.59kg FC0690AU",HP,laptops,53990.0,55691.0,3.0,4.2,69.0,1,"FREE delivery Sat, 16 May",,amazon,2026-05-14,2026-05-14T22:28:52.367819
"DELL 14 (2025) Intel Core i3 13th Gen 1305U - (8 GB/512 GB SSD/Intel UHD Graphics/Windows 11 Pro) Thin and Light Business Laptop/14.0"" FHD+ IPS Display/Ice Blue/1.4 kg/MSO 2021/1 Year ADP Warranty",DELL,laptops,44900.0,80990.0,45.0,3.6,21.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-14,2026-05-14T22:28:52.497837
"ASUS Vivobook 15 (2025), 13th Gen,Intel Core i3-1315U, 8GB RAM, 512GB SSD, FHD, 15.6"", 39.6 cm, Windows 11 Home,M365 Basic(1 Year)* Office 2024,Cool Silver,1.7 Kg, X1504VA-D5321WS, Thin & Light Laptop",ASUS,laptops,45890.0,50990.0,10.0,4.5,23.0,1,"FREE delivery Sat, 16 May",,amazon,2026-05-14,2026-05-14T22:28:52.626027
"HP OmniBook AMD Ryzen 5 New AI 330 Processor (24GB DDR5 Ram, 1TB SSD), Anti-Glare,15.6''/39.6cm FHD, Win11,Office24, Silver,1.7kg, FHD Camera with Shutter, Fingerprint Reador, Backlit KB fn0074AU",HP,laptops,66990.0,83567.0,20.0,5.0,5.0,1,"FREE delivery Sat, 16 May",,amazon,2026-05-14,2026-05-14T22:28:52.743848
"ASUS Zenbook S16, AMD Ryzen AI 7 Octa Core 350, 24GB,1TB,16"" Touch Screen, 3K OLED, Windows 11,M365 Basic(1Yr)*,Office24,Scandinavian White,1.5 Kg,UM5606KA-RJ108WS,Next-Gen AI Laptop,Copilot+",ASUS,laptops,134990.0,170990.0,21.0,3.1,9.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-14,2026-05-14T22:28:52.863154
"Alienware 16 Area-51, Intel Core Ultra 9-275HX, RTX 5090-24GB, 64GB DDR5, 2TB SSD, WQXGA, 16.0""/40.64cm, 240Hz, Win 11, MSO 2024, Liquid Teal, 3.4kg, AI Enabled, 500 nits, AI PC",Alienware,laptops,518490.0,607490.0,15.0,4.5,3.0,1,"FREE delivery Sat, 16 May",,amazon,2026-05-14,2026-05-14T22:28:53.031211
"Lenovo IdeaPad Slim 3, Intel Core i3 13th Gen 1315U, 8GB RAM, 512GB SSD, FHD 15.6""(39.6cm), Windows 11, Office 2024, Grey, 1.6Kg, 82X700G5IN, Alexa Built-in, 1Yr ADP Free, 3 Month Game Pass Laptop",Lenovo,laptops,47950.0,53790.0,11.0,4.2,28.0,1,"FREE delivery Sat, 16 May",,amazon,2026-05-14,2026-05-14T22:28:53.161509
"MSI Crosshair A16, AMD 8th Gen. Ryzen 9 8940HX, 41cm QHD+ 240Hz Gaming Laptop (16GB/1TB NVMe SSD/Windows 11 Home/NVIDIA GeForce RTX 5060, GDDR7 8GB/Cosmos Gray/2.5Kg) D8WFKG-035IN",MSI,laptops,162900.0,179990.0,9.0,4.5,2.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-14,2026-05-14T22:28:53.686935
"HP Professional 15 (2026), Intel Core i5 13th Gen 1334U - (16 GB/512 GB SSD/Intel Iris Xe Graphics/Windows 11 Pro) Thin and Light Business Laptop/15.6"" FHD Display/Backlit/Turbo Silver/1.5 kg/MSO 2021",HP,laptops,60990.0,98990.0,38.0,1.7,4.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-14,2026-05-14T22:28:53.799816
"Lenovo LOQ 2025 Intel Core i7-14700HX| NVIDIA RTX 5060 8GB (32GB RAM/1TB SSD/144Hz Refresh Rate/572 AI TOPS/15.6"" (39.6cm)/Windows 11/Office 2024/3 Mon. Game Pass/Grey/2.4Kg), 83JE00U3IN",Lenovo,laptops,,,,4.1,8.0,0,,,amazon,2026-05-14,2026-05-14T22:28:53.890706
"Lenovo Legion Pro 5 2025 Intel Core i7-14650HX| NVIDIA RTX 5060 8GB (32GB RAM/1TB SSD/WQXGA IPS/240Hz/16(40.64cm)/Windows 11/Office 2024+AI Now/Black/2.4Kg), 83NN0046IN AI Powered Gaming Laptop",Lenovo,laptops,192490.0,223890.0,14.0,,,1,"FREE delivery Sat, 16 May",,amazon,2026-05-14,2026-05-14T22:28:53.990994
"Alienware Area-15 Gaming Laptop,Intel Core Ultra 9 275HX+24GB RTX 5090,64GB,2TB SSD with Logitech G502 LS Wireless Gaming Mouse, 25000DPI Programmable and Logitech GProX Wired Gaming Headset",Alienware,laptops,512780.0,656195.0,22.0,,,1,"Delivery Sat, 16 May",,amazon,2026-05-14,2026-05-14T22:28:54.097891
"HP 15 (2025), Intel Core i5 13th Gen 1334U - (32 GB/512 GB SSD/Intel Iris Xe Graphics/Windows 11 Pro) Thin and Light Business Laptop/15.6"" FHD Display/Fingerprint Reader/Ash Grey/1.5 kg/MS Office 2021",HP,laptops,70990.0,90990.0,22.0,5.0,3.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-14,2026-05-14T22:28:54.197090
"HP 15, Intel Core 5-120U (8GB DDR4, 512GB SSD) FHD, Anti-Glare, Micro-Edge, 15.6''/39.6cm, Win11, M365 Basic(1yr), Office Home24, Silver,1.59kg, fd0651TU, FHD Camera w/Privacy Shutter, Backlit Laptop",HP,laptops,56782.0,68793.0,17.0,5.0,2.0,1,"FREE delivery Sat, 16 May",,amazon,2026-05-14,2026-05-14T22:28:54.309614
"HP (4 GB/128 GB SSD/DOS NO Windows 15.6"" HD Black",HP,laptops,39999.0,78690.0,49.0,3.8,13.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-14,2026-05-14T22:28:54.415901
"HP OmniBook Ultra Flip (Previously Spectre) Intel Core Ultra 7 256V 47 Tops (16GB LPDDR5X, 1TB SSD) OLED, 500 nits,14''/35.6cm, Touch 2-in-1, Win11, Office21, Gray,1.34kg, fh0026TU Next Gen AI Laptop",HP,laptops,146368.0,202340.0,28.0,,,1,"FREE delivery Thu, 21 May",,amazon,2026-05-14,2026-05-14T22:29:01.774011
"Lenovo V14 G4 AMD Ryzen 5 7520U 14"" (35.56 cm) FHD Laptop (16GB LPDDR5 RAM/512GB SSD/Windows 11 Home/Ms-Office /2GB AMD Radeon 610M Graphics/Dolby Audio/Arctic Grey/1.43 Kg), 1 Year Warranty",Lenovo,laptops,54999.0,56700.0,3.0,3.0,7.0,1,"FREE delivery Sat, 16 May",,amazon,2026-05-14,2026-05-14T22:29:01.972510
"ASUS ROG Strix G16,Intel Core Ultra 9 275HX,Gaming Laptop(RTX 5070-8GB/115W TGP/32GB/1TB /2.5K QHD+/16""/240Hz/90WHrs/Windows 11/M365 Basic(1Year)*/Office Home 2024/Eclipse Gray/2.65 Kg)G615LP-S5022WS",ASUS,laptops,249990.0,275990.0,9.0,3.2,6.0,1,"FREE delivery Sat, 16 May",,amazon,2026-05-14,2026-05-14T22:29:02.087596
"Lenovo LOQ 2025 Intel Core i7-14700HX| NVIDIA RTX 5060 8GB (32GB RAM/1TB SSD/144Hz Refresh Rate/572 AI TOPS/15.6"" (39.6cm)/Windows 11/Office 2024/3 Mon. Game Pass/Grey/2.4Kg), 83JE00T3IN",Lenovo,laptops,157990.0,174690.0,10.0,4.0,1.0,1,"FREE delivery Tue, 19 May",,amazon,2026-05-14,2026-05-14T22:29:02.205379
"Lenovo Thinkpad P16v Intel Core Ultra 7 155H 16""(40.64 cm) WUXGA IPS 300Nits, AI Ready Thin and Light Workstation (32GB/1TB SSD/Win11 Pro/Backlit/NVIDIA RTX 4GB/Black/3Y Premier/2.22Kg), 21KXS05500",Lenovo,laptops,211990.0,234000.0,9.0,5.0,1.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-14,2026-05-14T22:29:02.323353
